174.375,82.3732717,4.664061,0.032159638,2.0017283,68.78254577
73.125,62.48996878,5.119229,0.021221463,-0.6149688,84.40119399
-5.625,56.34791708,3.7354465,0.039114024,5.527083,61.89664958
95.625,43.74100447,3.1108313,0.04234471,6.8839955,59.10907862
-163.125,53.17487431,4.152866,0.033980023,8.700126,70.27893094
163.125,57.40862036,2.6022854,0.04934396,4.4663796,89.3085483
5.625,45.66046095,2.800393,0.044227473,4.964539,71.41867777
-151.875,55.96100092,3.703448,0.037587404,5.913999,74.70634835
151.875,68.84504461,3.6341548,0.03287619,4.2799554,66.48869504
-118.125,65.19309711,4.3912983,0.029336037,-3.318097,65.36218511
95.625,45.05449104,3.7301435,0.035067555,5.570509,57.9004425
16.875,47.58358073,2.9617963,0.044558287,3.0414193,71.7267398
-50.625,67.58096838,5.6794653,0.025162293,-5.7059684,94.772645
16.875,46.59972572,3.1179867,0.04287889,4.0252743,63.7876216
-16.875,43.64059544,3.7493222,0.036863234,-4.2655954,73.40553199
16.875,56.46757317,3.5407293,0.03772318,5.407427,82.06867756
140.625,55.9607296,4.1478076,0.030695308,-5.3357296,87.06563712
84.375,40.97850633,2.3009834,0.04417963,-1.6035063,70.02471813
140.625,42.33487606,2.4867866,0.050007313,8.290124,87.52776089
28.125,34.06414938,3.7761312,0.0370589,5.3108506,83.81190576
-16.875,52.26163185,5.509995,0.022334531,-1.6366318,85.06530011
-16.875,68.6910677,4.8426504,0.022975476,-6.8160677,81.54524601
-95.625,58.64772511,5.0177565,0.023754105,-8.022725,70.57142013
84.375,56.82657957,3.925744,0.02731806,-6.2015796,89.33280231
84.375,68.09531021,5.2780523,0.015343231,-6.22031,81.96371121
-5.625,67.9217639,3.4354937,0.035734247,-6.046764,78.43115786
61.875,52.34722996,4.1574435,0.032835994,9.52777,71.30216158
-5.625,53.30612445,3.8136594,0.030819004,-2.6811244,87.39399164
61.875,43.28086185,4.120984,0.03383291,7.344138,82.07171016
-95.625,66.20571899,5.4217434,0.022254854,6.919281,80.80120618
5.625,44.81015158,2.8348687,0.043122597,5.8148484,89.66996093
-163.125,85.19442433,3.5517328,0.041089572,-0.81942433,73.38434474
50.625,36.51724148,1.7339947,0.054713294,2.8577585,73.1524325
5.625,83.78174824,3.3069618,0.04172754,0.59325176,73.22581605
28.125,34.09927797,3.1639106,0.041306727,5.275722,72.31089855
-5.625,42.86523533,3.8903847,0.027070673,-3.4902353,83.95171973
174.375,80.39371634,3.4752536,0.040850174,3.9812837,63.58219683
84.375,69.38464546,4.1385527,0.029115973,-7.5096455,85.25270001
73.125,43.1952858,4.354285,0.030726692,7.429714,61.91317864
163.125,57.05549479,3.9353735,0.034330852,4.819505,63.09888582
163.125,50.24730206,3.6507604,0.04016506,11.627698,83.34838863
-39.375,45.11278772,3.7692554,0.037196856,5.5122123,69.35254555
95.625,76.41772795,2.8978617,0.039976757,7.957272,54.83626254
84.375,56.5478406,3.2486618,0.034645576,-5.9228406,92.99603766
73.125,59.10596037,3.6679852,0.032993436,2.7690396,62.46747581
-5.625,47.13915682,3.7492688,0.033539522,-7.764157,79.28620875
73.125,49.85712487,3.0851414,0.038733453,0.76787513,67.47813674
-28.125,38.84707069,4.0211453,0.033210874,-10.722071,70.90589449
163.125,41.8679657,4.187817,0.027489373,-2.4929657,91.07088054
16.875,73.51885694,3.8928576,0.034833994,-0.39385694,69.59687508
-140.625,57.10220194,3.683962,0.03673361,4.772798,90.40072287
163.125,43.37700844,4.3936353,0.030453978,7.2479916,72.0393917
-16.875,46.92418242,3.5220935,0.03349692,-7.5491824,85.27623684
-163.125,81.61920428,4.087615,0.032354727,2.7557957,73.79600025
174.375,79.97834063,3.5717618,0.03715394,4.3966594,86.89072281
-5.625,49.7727707,4.873453,0.02534673,0.8522293,69.53211805
61.875,42.2166853,3.7642653,0.034264103,-2.8416853,84.3034813
174.375,52.14361763,4.475675,0.028342776,9.731382,88.05708006
-5.625,63.96571183,3.1361153,0.0415812,-2.0907118,80.96564299
106.875,40.72674012,2.9420092,0.045704912,-1.3517401,68.22647275
16.875,56.09891415,3.9388354,0.03730201,5.776086,67.17577109
-5.625,47.38870144,3.770212,0.03588269,3.2362986,71.57125737
73.125,85.60145235,4.3716707,0.027695404,-1.2264524,53.22923856
-118.125,60.3056705,4.2923536,0.030944169,1.5693295,72.83700071
-5.625,55.68211317,4.0984693,0.033412606,-5.057113,84.47181131
84.375,55.09412003,4.1678686,0.028139524,-4.46912,83.92113414
-5.625,52.45423257,3.2010758,0.039832678,-1.8292326,88.24895374
151.875,54.90730762,3.7465174,0.040244468,6.9676924,78.25870925
5.625,44.78049469,3.1017764,0.044900477,5.8445053,82.08302095
174.375,59.99418259,3.8343801,0.039234363,-9.369183,65.7234748
84.375,67.30671692,3.8100624,0.028620372,-5.431717,72.29524376
95.625,67.84267664,4.792897,0.026301552,-5.9676766,70.31193441
-174.375,67.43607521,4.5160885,0.028758852,5.688925,60.7944961
84.375,52.47183418,4.394105,0.03261436,9.403166,71.76303542
-50.625,63.90814137,3.8051472,0.038647752,-2.0331414,82.39671788
174.375,59.2135911,3.4809108,0.042807933,2.661409,85.35759123
16.875,62.87859941,4.374338,0.03171636,-1.0035994,83.6777745
-5.625,51.44597262,4.1903114,0.03357137,-0.8209726,80.85361422
84.375,61.56306705,4.6025815,0.026312722,0.31193295,72.14472688
84.375,64.08245349,3.7955387,0.028361874,-2.2074535,88.6198535
-39.375,33.76322889,3.3915055,0.03763054,-5.638229,81.27272146
140.625,56.04371643,3.9500763,0.02823113,-5.4187164,77.05560557
95.625,51.57395899,4.3970284,0.03154569,-0.948959,79.72564263
-140.625,75.19003391,4.8959866,0.026283924,9.184966,66.56983769
16.875,46.31571865,3.2114143,0.04038909,4.3092813,72.73811323
5.625,52.54800045,3.584402,0.043092433,-1.9230005,77.43438738
-16.875,50.64919474,4.396638,0.030928101,-0.024194738,73.32934806
174.375,63.98612952,3.3791156,0.045187462,-2.1111295,75.93932044
16.875,66.45784903,4.336378,0.030599099,-4.582849,76.83662971
-5.625,43.35901403,3.1517313,0.043447994,7.265986,80.77044984
-39.375,33.75579166,2.7954516,0.040368482,5.6192083,72.04561401
95.625,50.20990598,4.242924,0.035689894,0.41509402,74.29567639
84.375,49.44804752,4.384908,0.03002753,1.1769525,79.27424909
-140.625,47.57100606,3.8975658,0.03421558,3.053994,68.04965281
50.625,36.11427283,2.3727808,0.04685812,3.2607272,74.15110178
174.375,75.96177959,3.822918,0.03487517,8.41322,94.01323042
-163.125,64.81918335,5.3700624,0.026700841,8.305817,71.42278955
106.875,64.75930858,4.906655,0.022597976,-2.8843086,88.55253516
-5.625,67.00166225,5.139406,0.026711743,-5.1266623,72.20842523
-16.875,52.41427255,4.4618826,0.031385556,-1.7892725,70.35827041
174.375,79.91776085,4.4137783,0.03019427,4.457239,73.99665754
84.375,86.8936615,3.986897,0.029416598,-2.5186615,76.18923023
163.125,39.18018556,3.1760502,0.036517274,0.19481444,81.24599493
174.375,65.8231349,4.1030803,0.03568702,7.301865,65.74591197
-16.875,74.92369401,4.2114453,0.0335545,-1.798694,78.26885891
73.125,65.04751492,4.892303,0.026039401,-3.172515,74.10859751
-5.625,56.53383207,4.29202,0.032769524,-5.908832,93.80547655
-50.625,53.94446278,3.5857239,0.039218754,7.930537,80.03517315
-50.625,57.4373908,4.275069,0.032593973,-6.812391,60.83012237
5.625,43.0706377,2.6389453,0.053181548,7.5543623,85.50031486
-5.625,44.06925774,3.390736,0.042636927,6.5557423,76.59064728
84.375,67.28616667,4.6987767,0.023699109,-5.4111667,66.9981247
-5.625,40.91708088,3.5280066,0.04024884,9.707919,69.91088619
-16.875,54.22002745,4.674114,0.024071027,-3.5950274,90.7469315
163.125,57.14074039,3.678217,0.04210508,4.7342596,64.04708683
73.125,80.60840797,3.8217964,0.03349514,-7.483408,80.82684671
16.875,67.00139761,4.707869,0.029795645,6.1236024,69.99436477
84.375,62.26346353,4.5242033,0.029200958,-0.38846353,87.1393417
-106.875,49.37208831,3.8974986,0.035549544,1.2529117,79.70406607
50.625,41.33008099,3.125003,0.0403271,9.294919,71.69970591
-151.875,54.66038895,3.768696,0.03885223,7.214611,73.45071369
174.375,45.59677935,2.905938,0.04344564,5.0282207,77.44406575
106.875,57.87143612,4.4672346,0.02856779,4.003564,64.12663804
61.875,49.52343547,3.7718122,0.035328962,1.1015645,81.61513934
84.375,59.88182521,4.3405595,0.027036626,1.9931748,60.53499673
-163.125,49.73815274,3.1679826,0.043173615,0.88684726,74.18715835
-163.125,50.73120973,3.9187953,0.032969702,-0.106209725,84.04057366
-140.625,35.36129665,2.3792593,0.03959166,-7.2362967,79.86614646
-50.625,46.43999672,3.3623881,0.035050564,-7.0649967,88.05630142
-95.625,57.71594191,3.7646964,0.03753471,4.159058,80.97788952
95.625,47.6215601,2.6657543,0.040727798,3.00344,65.89581413
140.625,34.47311211,3.181513,0.037650663,4.901888,71.86104864
-118.125,37.9876523,2.7906368,0.04754615,1.3873477,73.03633295
140.625,44.40215635,3.1813984,0.04875792,6.2228436,81.56055929
73.125,46.41818142,3.7773855,0.038152374,4.2068186,75.35959447
-106.875,49.00556517,3.903044,0.035214987,1.6194348,90.33031045
118.125,35.98104095,2.679051,0.042184096,3.393959,68.44455386
-84.375,54.7606287,4.776105,0.022328896,-4.1356287,79.79314539
84.375,65.3547318,5.007645,0.022409616,-3.4797318,95.45690701
-174.375,60.03597045,3.9781327,0.03943308,1.8390296,68.26039147
95.625,53.40748501,4.066161,0.0354648,8.467515,69.87055393
-106.875,45.87714958,3.1206114,0.04557328,4.7478504,68.08142002
95.625,48.96295393,3.838921,0.039051704,1.6620461,63.74613503
-5.625,57.91188049,4.4593644,0.032862317,-7.2868805,81.55683001
-118.125,45.89859247,3.6416564,0.034716118,-6.5235925,84.44347286
95.625,50.55632152,3.0338762,0.041037127,0.068678476,79.72999346
50.625,51.69351602,3.6379266,0.043639656,-1.068516,90.71435833
28.125,43.96908522,3.2695649,0.040390942,6.655915,62.03469453
-16.875,44.31364584,3.1257606,0.04514287,-4.938646,72.82157131
118.125,30.64963245,2.3600185,0.0464018,8.725368,78.10317901
140.625,44.00075531,3.8528912,0.035861712,6.6242447,82.96728457
39.375,48.48271275,3.233315,0.038716733,-9.107713,68.81313136
95.625,49.11019933,2.7375998,0.043478515,1.5148007,100.0151294
-163.125,47.88351655,3.6747425,0.03871003,2.7414834,88.49457417
-5.625,43.57294369,4.3257923,0.026684554,-4.1979437,86.38057598
-140.625,82.16953969,4.4395213,0.031468797,2.2054603,68.35092563
-174.375,65.29117584,3.5353687,0.04057763,7.833824,75.53786241
39.375,74.42707646,4.2903767,0.029043172,-1.3020765,63.04993385
-174.375,64.87795162,3.5987782,0.039535277,8.247048,77.71698645
84.375,59.27979231,5.1396,0.024963494,2.5952077,59.1678524
163.125,44.05064154,3.265224,0.0443847,6.5743585,83.80792376
-174.375,55.89334631,3.885176,0.038829945,5.9816537,66.50327067
-16.875,30.96624184,2.7714849,0.046506356,8.408758,83.14818896
-151.875,33.88625574,1.9968026,0.05243037,5.4887443,86.8180496
-50.625,56.69576263,3.835772,0.03691691,-6.0707626,76.63202456
95.625,52.95157146,3.4469798,0.036800038,8.923429,61.98191083
118.125,67.71445465,4.722977,0.027540933,-5.8394547,76.53007716
73.125,56.51169825,3.948305,0.03334781,-5.8866982,84.25627104
-5.625,63.73899937,4.1388144,0.035026334,-1.8639994,78.97373443
174.375,81.75652432,4.063674,0.03271728,2.6184757,73.19918515
39.375,46.26746035,3.9189296,0.029936219,-6.8924603,89.86191657
73.125,53.38272953,5.5008936,0.02229574,8.49227,77.37689767
106.875,43.53760767,3.4583194,0.039520346,-4.1626077,86.44403527
-5.625,49.99301493,3.2154975,0.040156517,0.63198507,75.58699196
-5.625,46.3172307,3.2470734,0.042700414,-6.9422307,85.77571492
-16.875,70.87196827,5.5182924,0.024710245,2.2530317,87.09450833
84.375,85.45704663,4.052392,0.031031523,-1.0820466,77.50585164
-163.125,55.95242834,3.927689,0.03515037,5.9225717,70.48308529
140.625,67.29151487,4.5902624,0.033306982,5.833485,74.41992437
-151.875,53.16457081,4.632853,0.028144851,8.710429,67.55117195
-5.625,61.41081116,3.8026497,0.034838565,0.46418884,77.70629721
163.125,42.58504009,3.5043337,0.03496606,8.03996,69.38142359
163.125,56.14078665,3.2815695,0.0377664,5.7342134,98.53168059
-5.625,46.66143036,3.4731364,0.03479053,-7.2864304,94.03765517
-95.625,52.41830444,4.900731,0.029812692,9.456696,84.79483145
16.875,58.21012735,4.139826,0.0334289,3.6648726,56.70634785
73.125,49.34713423,3.9824555,0.036558002,1.2778658,58.3719851
-5.625,51.26879138,2.8877847,0.044803664,-0.6437914,92.45007332
-151.875,62.06907439,4.2570925,0.034073945,-0.19407439,59.93228717
-174.375,58.17455268,3.3312752,0.04014986,3.7004473,84.02455687
151.875,32.35818386,1.154307,0.05679956,7.016816,88.24118781
5.625,42.7138648,2.8672514,0.052216854,7.911135,95.01499377
-106.875,59.07448626,3.7514155,0.035116192,2.8005137,64.61562494
140.625,41.53735638,2.8130796,0.043593217,9.087644,74.59946272
-5.625,41.62868595,3.2420495,0.04092338,8.996314,80.30127049
-163.125,75.3001709,4.484895,0.03231222,9.074829,67.73752683
95.625,67.92891502,3.763052,0.032849178,-6.053915,79.49659907
50.625,55.76696491,6.5483165,0.016051995,6.108035,75.49245531
-5.625,52.92405963,2.8176026,0.048533168,-2.2990596,89.51581039
163.125,54.08922553,3.572443,0.043150213,-3.4642255,78.63348856
84.375,67.62587357,4.0526752,0.030417554,-5.7508736,63.03923094
163.125,51.40757024,4.1032686,0.030401085,-0.78257024,73.7920524
140.625,42.26712513,3.7868736,0.03577576,8.357875,74.5310652
28.125,32.0798378,3.61453,0.03173469,-3.9548378,83.3611884
-16.875,48.04818439,4.0867424,0.029535882,-8.673184,86.38506341
73.125,81.92184711,3.862329,0.035434563,2.453153,81.77625667
39.375,32.59619093,2.5900705,0.042895153,6.778809,83.41039309
95.625,46.35274315,3.6427836,0.033575837,4.272257,57.92152729
73.125,63.47781146,3.731578,0.036826536,-1.6028115,77.59654973
118.125,50.36633795,3.6252773,0.04183771,0.25866205,93.34020407
5.625,42.15682817,2.5843227,0.04718907,-2.7818282,84.79467436
84.375,49.83667064,4.2474723,0.03091389,0.78832936,67.49585425
84.375,46.89197421,2.9431999,0.041551564,3.7330258,62.51183106
95.625,54.4296422,4.8389306,0.025105316,-3.8046422,77.82171374
84.375,53.01647139,4.312796,0.030150259,-2.3914714,85.20652793
140.625,48.86103261,2.9301462,0.04780356,1.7639674,86.35642443
-106.875,64.56949711,4.482382,0.027992047,-2.694497,89.04327059
163.125,68.08240461,4.951071,0.030194946,5.0425954,66.76580948
174.375,46.59471893,3.2028296,0.03800746,4.030281,70.66773262
84.375,80.09094954,4.260047,0.027623827,-6.9659495,86.29308126
50.625,53.64121103,3.8233216,0.035478756,-3.016211,83.19553583
151.875,55.72223091,2.9585009,0.04727948,6.152769,80.42176868
-28.125,44.29740715,3.6255522,0.035071235,-4.922407,96.28576413
95.625,71.32053459,3.9204888,0.031189468,1.8044654,64.63063087
140.625,56.98669004,3.036281,0.045636673,-6.36169,102.8938765
-151.875,44.00593805,3.5877814,0.04260037,6.619062,63.66894024
-140.625,61.09623474,4.189479,0.031235607,0.77876526,71.18794032
5.625,50.11799037,2.5926788,0.04995533,0.5070096,89.17231335
-73.125,43.71610165,3.5369933,0.034140915,-4.3411016,77.87694948
84.375,57.45380545,4.2808633,0.030069187,4.4211946,54.01107324
28.125,55.28275204,4.142766,0.034937885,6.592248,67.01655938
61.875,60.84122944,6.1493726,0.01334665,1.0337706,85.76600239
-163.125,57.91387033,4.2828846,0.031534668,-7.2888703,83.12859314
84.375,67.23394775,4.159683,0.030964658,-5.3589478,86.08687102
95.625,48.15366364,4.2754254,0.032567825,2.4713364,78.71898886
-95.625,44.2735281,3.439514,0.03867608,6.351472,89.9431685
151.875,45.56046915,3.1757486,0.044343513,5.064531,84.16732148
95.625,50.55291732,4.099639,0.026709447,0.072082676,66.13572453
84.375,56.88682365,4.440017,0.030917916,-6.2618237,65.60736841
174.375,59.44857883,3.6322167,0.03899253,-8.823579,78.78552857
-106.875,64.71508694,6.4888296,0.02267456,8.409913,75.63211219
95.625,50.53917689,3.193697,0.034261357,0.08582311,62.70515273
73.125,51.50911099,3.941808,0.03256772,-0.884111,86.67852249
16.875,68.45087004,4.1827354,0.029966611,4.67413,72.57125854
84.375,53.48092842,4.739116,0.022433031,-2.8559284,73.96394777
-163.125,56.5742197,3.9000552,0.037661426,-5.9492197,62.58253718
95.625,56.60519552,4.199702,0.02598379,-5.9801955,72.94296426
95.625,68.80464935,4.400455,0.031287663,-6.9296494,84.58265845
-16.875,48.04494309,3.0207734,0.041263793,2.580057,77.74507902
-151.875,47.52203894,4.8318877,0.02671866,3.102961,75.05897736
95.625,35.69073582,2.9055393,0.04497217,3.6842642,85.51160516
118.125,48.18184805,2.6487308,0.047998272,2.443152,88.13449343
-140.625,59.39482975,3.7183905,0.038739122,2.4801702,69.54140711
140.625,54.76833439,4.2805696,0.034648385,7.1066656,72.44177181
-163.125,75.20401192,4.9012017,0.030793142,-2.079012,89.40990831
-118.125,59.89022458,2.9941752,0.042688705,1.9847754,67.38381182
95.625,51.89043963,4.1930656,0.026823761,-1.2654396,70.03250454
-28.125,48.31947041,3.9519258,0.027938962,-8.94447,67.94237786
151.875,57.11041641,4.461197,0.031898107,4.7645836,71.30397841
151.875,33.9992795,2.9690073,0.042856254,5.3757205,67.48269247
39.375,56.08465433,3.963317,0.03236605,-5.4596543,87.64037705
84.375,84.80133566,3.7470381,0.036655065,-0.42633566,89.72353694
129.375,58.17560244,3.036534,0.041590262,-7.5506024,99.09666701
163.125,52.5497483,2.841273,0.045195766,-1.9247483,92.62751481
140.625,67.30055141,3.937342,0.041883573,5.8244486,93.70787998
95.625,58.74317884,5.160548,0.02718995,3.1318212,71.49436993
-151.875,43.1425724,3.9771852,0.03053262,7.4824276,70.42284302
28.125,45.88076639,3.6249151,0.040405296,-6.5057664,73.61901638
-5.625,43.58195448,3.479739,0.0366277,7.0430455,80.66915131
95.625,56.44756794,3.730791,0.03664364,-5.822568,94.81599621
-151.875,87.04438186,4.046002,0.031572714,-2.6693819,103.2776102
-129.375,57.75710678,4.0059204,0.036843333,-7.132107,93.00380359
95.625,64.63388371,4.2762465,0.034022626,-2.7588837,82.44093653
118.125,37.98043537,2.8156195,0.044096787,1.3945646,100.9065032
84.375,55.92856932,4.3193703,0.03233886,5.9464307,68.30178925
163.125,42.51862216,4.106799,0.028176978,-3.1436222,76.21138736
-5.625,41.1708591,3.108874,0.04315182,-1.7958591,78.45000235
61.875,57.08007383,5.249049,0.025519142,4.794926,70.6823424
39.375,54.40244699,4.981797,0.023450568,-3.777447,74.43133078
-163.125,64.75592232,4.9236755,0.026612518,-2.8809223,75.27231148
-151.875,34.4673543,4.2756605,0.026361428,-6.3423543,86.55206837
-16.875,56.15783024,3.757684,0.037695423,-5.53283,73.02802744
106.875,66.2293272,4.537294,0.028755514,-4.354327,75.78393363
-174.375,45.46693373,2.5934024,0.04616663,-6.0919337,80.07876341
129.375,53.27650261,3.6418493,0.04279153,-2.6515026,73.08520978
28.125,53.39217234,4.1845245,0.03146694,-2.7671723,70.72272248
-16.875,34.17439175,2.022428,0.04951029,5.2006083,86.6900177
151.875,77.68804884,3.9769177,0.034414627,6.686951,63.03306328
84.375,54.48801184,3.2220976,0.041099623,7.386988,67.46054217
-5.625,46.12749863,2.8216026,0.045990948,4.4975014,84.78156039
73.125,55.97245073,3.9500487,0.03533877,5.9025493,79.5292542
140.625,68.93781614,4.006501,0.035101052,4.187184,80.58832968
84.375,51.11798647,3.9287493,0.029050685,-0.49298647,68.51619572
-140.625,48.60617161,3.6193733,0.031706173,2.0188284,82.37449928
-5.625,63.82689393,4.92826,0.024415206,-1.9518939,73.27840851
16.875,56.70286846,3.968065,0.04214155,5.1721315,63.76297828
151.875,73.46865851,4.4349103,0.02956339,-0.3436585,65.928681
84.375,47.86538696,3.5888872,0.038781878,2.759613,86.06370984
-28.125,37.77424753,2.3182151,0.049827293,1.6007525,77.25408404
106.875,55.86824846,3.7514915,0.036895737,-5.2432485,69.28575996
-28.125,37.07048011,2.8492355,0.04891589,2.30452,68.88902842
5.625,59.41576219,4.421819,0.03373412,2.4592378,78.75630219
-174.375,46.12459373,3.0964172,0.048003644,4.5004063,87.76996623
140.625,47.21095419,2.6788018,0.04597069,3.4140458,81.42995925
-129.375,67.56163692,5.2805367,0.027187001,5.563363,60.90422992
-163.125,69.570333,3.8867593,0.03817178,3.554667,74.01544056
-151.875,59.44477224,5.642519,0.021466564,2.4302278,81.41553389
